lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.034502707,-0.020742105,0.013760602,1,uniform+pai,34352,0.09049740378459974,85
-0.03855176,-0.02491333,0.013638429,1,uniform+pai,34352,0.09049740378459974,86
-0.037137914,-0.023467468,0.013670446,1,uniform+pai,34352,0.09049740378459974,87
-0.03809827,-0.02438871,0.013709558,1,uniform+pai,34352,0.09049740378459974,88
-0.03013177,-0.016329104,0.013802666,1,uniform+pai,34352,0.09049740378459974,89
-0.037319902,-0.023852006,0.013467897,1,uniform+pai,34352,0.09049740378459974,90
-0.032631032,-0.018905416,0.013725616,1,uniform+pai,34352,0.09049740378459974,91
-0.033550113,-0.019865774,0.01368434,1,uniform+pai,34352,0.09049740378459974,92
-0.03598309,-0.02232247,0.013660619,1,uniform+pai,34352,0.09049740378459974,93
-0.037750743,-0.0238945,0.013856243,1,uniform+pai,34352,0.09049740378459974,94
-0.035922263,-0.02238641,0.0135358535,1,uniform+pai,34352,0.09049740378459974,95
-0.026166938,-0.011668808,0.01449813,1,uniform+pai,34352,0.09049740378459974,96
-0.034270927,-0.020657675,0.013613252,1,uniform+pai,34352,0.09049740378459974,97
-0.031730816,-0.017741753,0.013989063,1,uniform+pai,34352,0.09049740378459974,98
-0.024573397,-0.010794231,0.013779166,0,uniform+pai,34352,0.09049740378459974,99
-0.03683148,-0.023077268,0.013754211,1,faq,34352,0.09049740378459974,0
-0.031849016,-0.017871875,0.01397714,1,faq,34352,0.09049740378459974,1
-0.022983084,-0.009126889,0.013856195,0,faq,34352,0.09049740378459974,2
-0.029283209,-0.015307104,0.013976105,1,faq,34352,0.09049740378459974,3
-0.030563165,-0.016505312,0.014057852,1,faq,34352,0.09049740378459974,4
-0.03318342,-0.019529654,0.0136537645,1,faq,34352,0.09049740378459974,5
-0.027515963,-0.013345543,0.014170419,1,faq,34352,0.09049740378459974,6
-0.026533274,-0.012482351,0.014050923,1,faq,34352,0.09049740378459974,7
-0.032985475,-0.019048765,0.01393671,1,faq,34352,0.09049740378459974,8
-0.031559132,-0.017417073,0.014142059,1,faq,34352,0.09049740378459974,9
-0.0368695,-0.023794785,0.013074715,1,faq,34352,0.09049740378459974,10
-0.034799777,-0.02108631,0.013713468,1,faq,34352,0.09049740378459974,11
-0.02980846,-0.016145268,0.013663191,1,faq,34352,0.09049740378459974,12
-0.02672041,-0.012837434,0.013882976,1,faq,34352,0.09049740378459974,13
-0.03501567,-0.021408763,0.013606906,1,faq,34352,0.09049740378459974,14
-0.02820319,-0.0143048465,0.013898343,1,faq,34352,0.09049740378459974,15
-0.0389817,-0.025582492,0.013399206,0,faq,34352,0.09049740378459974,16
-0.034845527,-0.021100298,0.01374523,1,faq,34352,0.09049740378459974,17
-0.03136137,-0.017116578,0.014244793,1,faq,34352,0.09049740378459974,18
-0.031310674,-0.017318431,0.0139922425,1,faq,34352,0.09049740378459974,19
-0.036673144,-0.023121612,0.013551531,1,faq,34352,0.09049740378459974,20
-0.035688985,-0.021994239,0.013694746,1,faq,34352,0.09049740378459974,21
-0.036698315,-0.023405131,0.013293184,1,faq,34352,0.09049740378459974,22
-0.03571804,-0.022025239,0.0136928,1,faq,34352,0.09049740378459974,23
-0.03202971,-0.018112408,0.013917303,1,faq,34352,0.09049740378459974,24
-0.036212772,-0.02276571,0.013447063,1,faq,34352,0.09049740378459974,25
-0.04020474,-0.026798762,0.013405979,0,faq,34352,0.09049740378459974,26
-0.033151645,-0.019065049,0.014086597,1,faq,34352,0.09049740378459974,27
-0.035664234,-0.021920983,0.013743252,1,faq,34352,0.09049740378459974,28
-0.036112793,-0.022475129,0.013637664,1,faq,34352,0.09049740378459974,29
-0.037477437,-0.023923691,0.013553746,1,faq,34352,0.09049740378459974,30
-0.029923905,-0.01587689,0.014047015,1,faq,34352,0.09049740378459974,31
-0.036313232,-0.022922084,0.013391148,1,faq,34352,0.09049740378459974,32
-0.030266805,-0.01636619,0.013900615,1,faq,34352,0.09049740378459974,33
-0.03918984,-0.02585173,0.013338111,0,faq,34352,0.09049740378459974,34
-0.038585015,-0.025251979,0.013333036,1,faq,34352,0.09049740378459974,35
-0.03360515,-0.019838633,0.013766518,1,faq,34352,0.09049740378459974,36
-0.027886612,-0.014210654,0.013675958,1,faq,34352,0.09049740378459974,37
-0.029300041,-0.015680727,0.013619315,1,faq,34352,0.09049740378459974,38
-0.031713217,-0.017896645,0.013816573,1,faq,34352,0.09049740378459974,39
-0.033902794,-0.02045562,0.013447175,1,faq,34352,0.09049740378459974,40
-0.031953484,-0.018263374,0.01369011,1,faq,34352,0.09049740378459974,41
-0.02521085,-0.011251319,0.013959531,0,faq,34352,0.09049740378459974,42
-0.033947613,-0.019995123,0.01395249,1,faq,34352,0.09049740378459974,43
-0.030531468,-0.016716877,0.013814591,1,faq,34352,0.09049740378459974,44
-0.030897588,-0.017415423,0.013482165,1,faq,34352,0.09049740378459974,45
-0.02582578,-0.011328928,0.014496852,1,faq,34352,0.09049740378459974,46
-0.032372203,-0.018586377,0.013785826,1,faq,34352,0.09049740378459974,47
-0.03247802,-0.018802654,0.013675366,1,faq,34352,0.09049740378459974,48
-0.036538314,-0.022882007,0.013656307,1,faq,34352,0.09049740378459974,49
-0.023550617,-0.0094425175,0.014108099,0,faq,34352,0.09049740378459974,50
-0.03377009,-0.019774769,0.013995323,1,faq,34352,0.09049740378459974,51
-0.032028615,-0.018145083,0.013883533,1,faq,34352,0.09049740378459974,52
-0.03451918,-0.020988926,0.013530254,1,faq,34352,0.09049740378459974,53
-0.03319298,-0.019628692,0.013564289,1,faq,34352,0.09049740378459974,54
-0.035149843,-0.021255195,0.013894647,1,faq,34352,0.09049740378459974,55
-0.036355622,-0.022745926,0.013609696,1,faq,34352,0.09049740378459974,56
-0.03318123,-0.019276444,0.013904788,1,faq,34352,0.09049740378459974,57
-0.03173727,-0.018060647,0.013676625,1,faq,34352,0.09049740378459974,58
-0.034434255,-0.021139488,0.013294768,1,faq,34352,0.09049740378459974,59
-0.030530885,-0.017047133,0.013483752,1,faq,34352,0.09049740378459974,60
-0.0323152,-0.01856799,0.013747208,1,faq,34352,0.09049740378459974,61
-0.030863762,-0.017279688,0.013584074,1,faq,34352,0.09049740378459974,62
-0.028504707,-0.01440297,0.014101737,1,faq,34352,0.09049740378459974,63
-0.037768353,-0.024112806,0.013655547,1,faq,34352,0.09049740378459974,64
-0.035055116,-0.021628091,0.013427025,1,faq,34352,0.09049740378459974,65
-0.03444991,-0.020857535,0.013592374,1,faq,34352,0.09049740378459974,66
-0.04155599,-0.028249998,0.013305992,0,faq,34352,0.09049740378459974,67
-0.034229998,-0.02054476,0.013685238,1,faq,34352,0.09049740378459974,68
-0.03502527,-0.021470925,0.013554344,1,faq,34352,0.09049740378459974,69
-0.033672545,-0.020131191,0.013541354,1,faq,34352,0.09049740378459974,70
-0.032321874,-0.018310698,0.014011176,1,faq,34352,0.09049740378459974,71
-0.028858952,-0.015206464,0.013652489,1,faq,34352,0.09049740378459974,72
-0.034564234,-0.020857634,0.0137066,1,faq,34352,0.09049740378459974,73
-0.029823638,-0.016046546,0.013777092,1,faq,34352,0.09049740378459974,74
-0.024403844,-0.010289617,0.014114227,0,faq,34352,0.09049740378459974,75
-0.037337553,-0.023531802,0.013805751,1,faq,34352,0.09049740378459974,76
-0.036122292,-0.02271448,0.0134078115,1,faq,34352,0.09049740378459974,77
-0.030676024,-0.01690785,0.013768174,1,faq,34352,0.09049740378459974,78
-0.032967802,-0.019236272,0.01373153,1,faq,34352,0.09049740378459974,79
-0.031349674,-0.017617967,0.013731707,1,faq,34352,0.09049740378459974,80
-0.031808887,-0.017754637,0.01405425,1,faq,34352,0.09049740378459974,81
-0.028651942,-0.014413379,0.014238562,1,faq,34352,0.09049740378459974,82
-0.034699332,-0.020943686,0.013755646,1,faq,34352,0.09049740378459974,83
-0.032729372,-0.018770162,0.01395921,1,faq,34352,0.09049740378459974,84
-0.032212354,-0.018695384,0.01351697,1,faq,34352,0.09049740378459974,85
-0.02826383,-0.014297147,0.013966682,1,faq,34352,0.09049740378459974,86
-0.032664582,-0.019021286,0.013643296,1,faq,34352,0.09049740378459974,87
-0.03397421,-0.0203795,0.013594711,1,faq,34352,0.09049740378459974,88
-0.02516295,-0.010866225,0.014296725,0,faq,34352,0.09049740378459974,89
-0.03263531,-0.018837992,0.013797317,1,faq,34352,0.09049740378459974,90
-0.031519443,-0.017748488,0.013770955,1,faq,34352,0.09049740378459974,91
-0.036370855,-0.022958016,0.013412839,1,faq,34352,0.09049740378459974,92
-0.035884086,-0.022264682,0.013619404,1,faq,34352,0.09049740378459974,93
-0.02390044,-0.009672688,0.014227752,0,faq,34352,0.09049740378459974,94
-0.030922255,-0.017241674,0.013680581,1,faq,34352,0.09049740378459974,95
-0.024842123,-0.010563785,0.014278337,0,faq,34352,0.09049740378459974,96
-0.03268727,-0.018957565,0.013729705,1,faq,34352,0.09049740378459974,97
-0.033675388,-0.019727802,0.013947586,1,faq,34352,0.09049740378459974,98
-0.026309708,-0.012563085,0.013746623,1,faq,34352,0.09049740378459974,99
-0.03603748,-0.020489145,0.0155483335,1,classical,37959,0.09999973655855908,0
-0.03392995,-0.01854536,0.015384592,1,classical,37959,0.09999973655855908,1
-0.035422977,-0.019998048,0.01542493,1,classical,37959,0.09999973655855908,2
-0.027914919,-0.012070239,0.01584468,1,classical,37959,0.09999973655855908,3
-0.03568393,-0.020318845,0.015365085,1,classical,37959,0.09999973655855908,4
-0.028696539,-0.012880085,0.015816454,1,classical,37959,0.09999973655855908,5
-0.03391103,-0.01847741,0.015433621,1,classical,37959,0.09999973655855908,6
-0.03071029,-0.015020603,0.015689686,1,classical,37959,0.09999973655855908,7
-0.039685458,-0.024386838,0.01529862,1,classical,37959,0.09999973655855908,8
-0.029361885,-0.013753708,0.015608177,1,classical,37959,0.09999973655855908,9
-0.03751829,-0.02205007,0.015468219,1,classical,37959,0.09999973655855908,10
-0.040741585,-0.025040029,0.015701557,1,classical,37959,0.09999973655855908,11
-0.029065069,-0.0133625055,0.015702564,1,classical,37959,0.09999973655855908,12
-0.038138524,-0.022534981,0.015603542,1,classical,37959,0.09999973655855908,13
-0.028074425,-0.012354952,0.015719473,1,classical,37959,0.09999973655855908,14
-0.046102762,-0.03090925,0.015193513,0,classical,37959,0.09999973655855908,15
-0.03397893,-0.018528694,0.015450237,1,classical,37959,0.09999973655855908,16
-0.03721236,-0.021727726,0.015484635,1,classical,37959,0.09999973655855908,17
-0.027021095,-0.011037267,0.015983827,1,classical,37959,0.09999973655855908,18
-0.03614256,-0.020584699,0.015557863,1,classical,37959,0.09999973655855908,19
-0.030356884,-0.014654584,0.0157023,1,classical,37959,0.09999973655855908,20
-0.04130914,-0.02599059,0.01531855,0,classical,37959,0.09999973655855908,21
-0.03390065,-0.018407898,0.01549275,1,classical,37959,0.09999973655855908,22
-0.034536008,-0.018943988,0.01559202,1,classical,37959,0.09999973655855908,23
-0.03546268,-0.019973315,0.015489366,1,classical,37959,0.09999973655855908,24
-0.03282314,-0.017179925,0.015643217,1,classical,37959,0.09999973655855908,25
-0.032481577,-0.01681311,0.015668467,1,classical,37959,0.09999973655855908,26
-0.033136733,-0.017719783,0.01541695,1,classical,37959,0.09999973655855908,27
-0.034298137,-0.018511973,0.015786164,1,classical,37959,0.09999973655855908,28
-0.03102605,-0.015253842,0.015772209,1,classical,37959,0.09999973655855908,29
-0.035070017,-0.019312944,0.015757073,1,classical,37959,0.09999973655855908,30
-0.034988604,-0.019181196,0.015807409,1,classical,37959,0.09999973655855908,31
-0.036190115,-0.020787995,0.01540212,1,classical,37959,0.09999973655855908,32
-0.024137862,-0.008004597,0.016133264,0,classical,37959,0.09999973655855908,33
-0.03428325,-0.018673498,0.015609752,1,classical,37959,0.09999973655855908,34
-0.033060566,-0.017358547,0.015702019,1,classical,37959,0.09999973655855908,35
-0.021570839,-0.005335794,0.016235046,0,classical,37959,0.09999973655855908,36
-0.02661681,-0.0106406305,0.01597618,1,classical,37959,0.09999973655855908,37
-0.03988448,-0.024657618,0.015226863,1,classical,37959,0.09999973655855908,38
-0.023001544,-0.007042014,0.015959531,0,classical,37959,0.09999973655855908,39
-0.03889315,-0.02351991,0.015373237,1,classical,37959,0.09999973655855908,40
-0.03724556,-0.021602262,0.015643299,1,classical,37959,0.09999973655855908,41
-0.02568007,-0.009618146,0.016061924,1,classical,37959,0.09999973655855908,42
-0.024534065,-0.00843466,0.016099405,0,classical,37959,0.09999973655855908,43
-0.035871193,-0.020417007,0.015454186,1,classical,37959,0.09999973655855908,44
-0.03791955,-0.022386368,0.015533183,1,classical,37959,0.09999973655855908,45
-0.028442327,-0.012595846,0.01584648,1,classical,37959,0.09999973655855908,46
-0.03321764,-0.017614916,0.015602723,1,classical,37959,0.09999973655855908,47
-0.034779035,-0.019341031,0.015438003,1,classical,37959,0.09999973655855908,48
-0.03662956,-0.020878162,0.0157514,1,classical,37959,0.09999973655855908,49
-0.031813666,-0.016171124,0.015642542,1,classical,37959,0.09999973655855908,50
-0.03323472,-0.01732903,0.01590569,1,classical,37959,0.09999973655855908,51
-0.04046605,-0.024987381,0.015478671,1,classical,37959,0.09999973655855908,52
-0.034559336,-0.018771417,0.015787918,1,classical,37959,0.09999973655855908,53
-0.030565249,-0.014912346,0.015652902,1,classical,37959,0.09999973655855908,54
-0.03479993,-0.019185038,0.015614891,1,classical,37959,0.09999973655855908,55
-0.033745676,-0.018110214,0.015635462,1,classical,37959,0.09999973655855908,56
-0.029626042,-0.01377441,0.015851632,1,classical,37959,0.09999973655855908,57
-0.029729195,-0.01384991,0.015879285,1,classical,37959,0.09999973655855908,58
-0.036812775,-0.021410767,0.015402008,1,classical,37959,0.09999973655855908,59
-0.036273934,-0.02070877,0.015565164,1,classical,37959,0.09999973655855908,60
-0.037175864,-0.021526134,0.01564973,1,classical,37959,0.09999973655855908,61
-0.037537962,-0.022307111,0.015230851,1,classical,37959,0.09999973655855908,62
-0.036003426,-0.020416861,0.015586564,1,classical,37959,0.09999973655855908,63
-0.035840206,-0.020112704,0.015727501,1,classical,37959,0.09999973655855908,64
-0.032095306,-0.016255468,0.015839837,1,classical,37959,0.09999973655855908,65
-0.038814913,-0.023134079,0.015680835,1,classical,37959,0.09999973655855908,66
-0.029696267,-0.013912673,0.015783593,1,classical,37959,0.09999973655855908,67
-0.034964297,-0.01932877,0.015635528,1,classical,37959,0.09999973655855908,68
-0.035177663,-0.019457843,0.01571982,1,classical,37959,0.09999973655855908,69
-0.032852747,-0.017032634,0.015820112,1,classical,37959,0.09999973655855908,70
-0.033474807,-0.017635278,0.015839528,1,classical,37959,0.09999973655855908,71
-0.0296239,-0.01372533,0.01589857,1,classical,37959,0.09999973655855908,72
-0.03136118,-0.015310742,0.01605044,1,classical,37959,0.09999973655855908,73
-0.032012165,-0.016276626,0.015735539,1,classical,37959,0.09999973655855908,74
-0.029849514,-0.014298231,0.015551283,1,classical,37959,0.09999973655855908,75
-0.034097273,-0.018614653,0.015482619,1,classical,37959,0.09999973655855908,76
-0.03117517,-0.015521615,0.015653554,1,classical,37959,0.09999973655855908,77
-0.022818364,-0.006609658,0.016208706,0,classical,37959,0.09999973655855908,78
-0.03076883,-0.01485918,0.01590965,1,classical,37959,0.09999973655855908,79
-0.03498917,-0.019438853,0.015550317,1,classical,37959,0.09999973655855908,80
-0.04541733,-0.03034845,0.015068881,0,classical,37959,0.09999973655855908,81
-0.028245168,-0.012616543,0.015628625,1,classical,37959,0.09999973655855908,82
-0.037256632,-0.021754853,0.015501779,1,classical,37959,0.09999973655855908,83
-0.038448676,-0.02309433,0.0153543465,1,classical,37959,0.09999973655855908,84
-0.03229837,-0.01647868,0.015819691,1,classical,37959,0.09999973655855908,85
-0.030783422,-0.014920655,0.015862767,1,classical,37959,0.09999973655855908,86
-0.031344563,-0.015528566,0.015815996,1,classical,37959,0.09999973655855908,87
-0.03287318,-0.017217115,0.015656065,1,classical,37959,0.09999973655855908,88
-0.028721102,-0.012860528,0.015860572,1,classical,37959,0.09999973655855908,89
-0.023943331,-0.007507462,0.016435869,0,classical,37959,0.09999973655855908,90
-0.036816604,-0.020902302,0.015914302,1,classical,37959,0.09999973655855908,91
-0.028927643,-0.013062355,0.015865289,1,classical,37959,0.09999973655855908,92
-0.030103814,-0.0142317675,0.015872046,1,classical,37959,0.09999973655855908,93
-0.037757643,-0.022381335,0.015376307,1,classical,37959,0.09999973655855908,94
-0.03280499,-0.017083839,0.01572115,1,classical,37959,0.09999973655855908,95
-0.030875072,-0.014853065,0.016022008,1,classical,37959,0.09999973655855908,96
-0.029598368,-0.013811087,0.015787281,1,classical,37959,0.09999973655855908,97
-0.032579776,-0.016944282,0.015635494,1,classical,37959,0.09999973655855908,98
-0.03722448,-0.02185819,0.01536629,1,classical,37959,0.09999973655855908,99
-0.030006588,-0.01677896,0.013227627,1,uniform+pai,37959,0.09999973655855908,0
-0.03463466,-0.02138751,0.013247151,1,uniform+pai,37959,0.09999973655855908,1
-0.028015347,-0.014523728,0.013491619,1,uniform+pai,37959,0.09999973655855908,2
-0.033876996,-0.020773388,0.013103608,1,uniform+pai,37959,0.09999973655855908,3
-0.033922084,-0.021052767,0.012869317,1,uniform+pai,37959,0.09999973655855908,4
-0.030718416,-0.017566368,0.013152048,1,uniform+pai,37959,0.09999973655855908,5
-0.030964872,-0.017842548,0.013122324,1,uniform+pai,37959,0.09999973655855908,6
-0.027325403,-0.014226687,0.013098716,1,uniform+pai,37959,0.09999973655855908,7
-0.03603686,-0.023306083,0.012730777,1,uniform+pai,37959,0.09999973655855908,8
-0.03533243,-0.022543564,0.012788866,1,uniform+pai,37959,0.09999973655855908,9
-0.030463647,-0.017247763,0.013215885,1,uniform+pai,37959,0.09999973655855908,10
-0.029169142,-0.016075868,0.013093274,1,uniform+pai,37959,0.09999973655855908,11
-0.030268572,-0.01687488,0.013393693,1,uniform+pai,37959,0.09999973655855908,12
-0.03826426,-0.025369855,0.012894405,1,uniform+pai,37959,0.09999973655855908,13
-0.0248736,-0.011423495,0.013450105,0,uniform+pai,37959,0.09999973655855908,14
-0.029945469,-0.016649095,0.013296373,1,uniform+pai,37959,0.09999973655855908,15
-0.03165904,-0.018718153,0.012940887,1,uniform+pai,37959,0.09999973655855908,16
-0.028323134,-0.01529626,0.0130268745,1,uniform+pai,37959,0.09999973655855908,17
-0.037004,-0.024168318,0.012835683,1,uniform+pai,37959,0.09999973655855908,18
-0.029892026,-0.016734568,0.013157457,1,uniform+pai,37959,0.09999973655855908,19
-0.03402071,-0.021128796,0.012891915,1,uniform+pai,37959,0.09999973655855908,20
-0.03490429,-0.022053171,0.012851119,1,uniform+pai,37959,0.09999973655855908,21
-0.038832247,-0.026261687,0.01257056,0,uniform+pai,37959,0.09999973655855908,22
-0.034070417,-0.020770611,0.013299806,1,uniform+pai,37959,0.09999973655855908,23
-0.034713887,-0.02174363,0.012970258,1,uniform+pai,37959,0.09999973655855908,24
-0.028078573,-0.014677366,0.013401207,1,uniform+pai,37959,0.09999973655855908,25
-0.043383963,-0.030710936,0.012673028,0,uniform+pai,37959,0.09999973655855908,26
-0.033396166,-0.020486068,0.012910098,1,uniform+pai,37959,0.09999973655855908,27
-0.022948157,-0.009762045,0.013186112,0,uniform+pai,37959,0.09999973655855908,28
-0.028363273,-0.015228055,0.013135217,1,uniform+pai,37959,0.09999973655855908,29
-0.035673477,-0.022806788,0.012866689,1,uniform+pai,37959,0.09999973655855908,30
