lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.0022287932,0.01598639,0.018215183,1,classical,33493,0.09049936367001629,54
-0.010711988,0.007298205,0.018010193,1,classical,33493,0.09049936367001629,55
-0.005932061,0.012242895,0.018174956,1,classical,33493,0.09049936367001629,56
-0.0011788942,0.017475903,0.018654797,1,classical,33493,0.09049936367001629,57
-0.009439728,0.008671408,0.018111136,1,classical,33493,0.09049936367001629,58
-0.0047159474,0.013556141,0.018272089,1,classical,33493,0.09049936367001629,59
-0.009696147,0.008592236,0.018288383,1,classical,33493,0.09049936367001629,60
-0.0021570544,0.016463622,0.018620677,1,classical,33493,0.09049936367001629,61
-0.0073746303,0.0106608,0.01803543,1,classical,33493,0.09049936367001629,62
-0.007840551,0.010279337,0.018119888,1,classical,33493,0.09049936367001629,63
-0.003009208,0.015485052,0.01849426,1,classical,33493,0.09049936367001629,64
0.0013846848,0.020357242,0.018972557,1,classical,33493,0.09049936367001629,65
-0.0050887433,0.013228809,0.018317552,1,classical,33493,0.09049936367001629,66
-0.008358013,0.009711981,0.018069994,1,classical,33493,0.09049936367001629,67
0.0049656667,0.023545815,0.018580148,0,classical,33493,0.09049936367001629,68
-0.0020747655,0.016560074,0.018634839,1,classical,33493,0.09049936367001629,69
0.0035769232,0.021758838,0.018181914,0,classical,33493,0.09049936367001629,70
0.0058262795,0.024715586,0.018889306,0,classical,33493,0.09049936367001629,71
-0.003703731,0.014934187,0.018637918,1,classical,33493,0.09049936367001629,72
-0.013651812,0.0040780716,0.017729884,1,classical,33493,0.09049936367001629,73
-0.0125521105,0.005583845,0.018135956,1,classical,33493,0.09049936367001629,74
-0.0015984103,0.016813356,0.018411767,1,classical,33493,0.09049936367001629,75
0.0024845349,0.021210656,0.018726122,1,classical,33493,0.09049936367001629,76
-0.004078207,0.014233025,0.018311232,1,classical,33493,0.09049936367001629,77
-0.0019882787,0.016299749,0.018288027,1,classical,33493,0.09049936367001629,78
-0.002874909,0.015552586,0.018427495,1,classical,33493,0.09049936367001629,79
-0.0013384372,0.017414533,0.01875297,1,classical,33493,0.09049936367001629,80
-0.0057500014,0.012767802,0.018517803,1,classical,33493,0.09049936367001629,81
0.0024214508,0.02065432,0.01823287,1,classical,33493,0.09049936367001629,82
-0.004477165,0.014154939,0.018632105,1,classical,33493,0.09049936367001629,83
-0.005194126,0.013237864,0.01843199,1,classical,33493,0.09049936367001629,84
-0.007929891,0.010634543,0.018564435,1,classical,33493,0.09049936367001629,85
-0.0061048386,0.011958631,0.018063469,1,classical,33493,0.09049936367001629,86
-0.00015281048,0.018131938,0.01828475,1,classical,33493,0.09049936367001629,87
-0.001319374,0.017008886,0.01832826,1,classical,33493,0.09049936367001629,88
-0.010366736,0.007553913,0.017920649,1,classical,33493,0.09049936367001629,89
-0.012560371,0.0052438485,0.01780422,1,classical,33493,0.09049936367001629,90
-0.0024814084,0.015962021,0.01844343,1,classical,33493,0.09049936367001629,91
-0.007970181,0.0100105265,0.017980708,1,classical,33493,0.09049936367001629,92
-0.004891897,0.013508495,0.018400392,1,classical,33493,0.09049936367001629,93
-0.0036605354,0.014591105,0.01825164,1,classical,33493,0.09049936367001629,94
-0.004473959,0.013718386,0.018192345,1,classical,33493,0.09049936367001629,95
-0.009163173,0.009038756,0.018201929,1,classical,33493,0.09049936367001629,96
-0.010517057,0.0075940914,0.018111149,1,classical,33493,0.09049936367001629,97
-0.002513126,0.016028184,0.01854131,1,classical,33493,0.09049936367001629,98
-0.013635238,0.003972807,0.017608045,1,classical,33493,0.09049936367001629,99
-0.0014225813,0.013678071,0.015100652,1,uniform+pai,33493,0.09049936367001629,0
0.00061471015,0.015889443,0.015274733,1,uniform+pai,33493,0.09049936367001629,1
-0.0037324424,0.011639234,0.015371677,1,uniform+pai,33493,0.09049936367001629,2
-0.0066053905,0.008668851,0.015274242,1,uniform+pai,33493,0.09049936367001629,3
-0.0028300397,0.012483406,0.015313446,1,uniform+pai,33493,0.09049936367001629,4
-0.0022201766,0.013015347,0.015235523,1,uniform+pai,33493,0.09049936367001629,5
-0.010833529,0.0039627766,0.014796305,1,uniform+pai,33493,0.09049936367001629,6
0.0007697311,0.016182289,0.015412558,1,uniform+pai,33493,0.09049936367001629,7
-0.0065168105,0.0086204875,0.015137298,1,uniform+pai,33493,0.09049936367001629,8
-0.005989164,0.009118608,0.015107772,1,uniform+pai,33493,0.09049936367001629,9
-0.0040748166,0.011107006,0.015181823,1,uniform+pai,33493,0.09049936367001629,10
-0.007245239,0.0077051884,0.014950427,1,uniform+pai,33493,0.09049936367001629,11
-0.005769549,0.009397676,0.015167225,1,uniform+pai,33493,0.09049936367001629,12
-0.001978035,0.013065737,0.015043772,1,uniform+pai,33493,0.09049936367001629,13
-0.003990012,0.010948891,0.014938903,1,uniform+pai,33493,0.09049936367001629,14
-0.0026979484,0.012473031,0.015170979,1,uniform+pai,33493,0.09049936367001629,15
-0.0010652766,0.014268437,0.015333714,1,uniform+pai,33493,0.09049936367001629,16
0.0041813757,0.01964092,0.015459545,0,uniform+pai,33493,0.09049936367001629,17
-0.012528707,0.0024890145,0.015017722,0,uniform+pai,33493,0.09049936367001629,18
-0.01253846,0.0020326748,0.014571135,0,uniform+pai,33493,0.09049936367001629,19
-0.0031522769,0.011903908,0.015056185,1,uniform+pai,33493,0.09049936367001629,20
-0.0059713833,0.008971119,0.014942503,1,uniform+pai,33493,0.09049936367001629,21
-0.0021028426,0.013169636,0.015272479,1,uniform+pai,33493,0.09049936367001629,22
-0.0124438265,0.002258515,0.0147023415,0,uniform+pai,33493,0.09049936367001629,23
-0.010410405,0.004375645,0.01478605,1,uniform+pai,33493,0.09049936367001629,24
-0.0015819119,0.013736552,0.015318464,1,uniform+pai,33493,0.09049936367001629,25
-0.005739905,0.009456476,0.015196381,1,uniform+pai,33493,0.09049936367001629,26
0.0043616034,0.019979926,0.015618322,0,uniform+pai,33493,0.09049936367001629,27
0.001622213,0.017121768,0.015499555,1,uniform+pai,33493,0.09049936367001629,28
-0.0006000139,0.014701308,0.015301322,1,uniform+pai,33493,0.09049936367001629,29
-0.003804017,0.011214966,0.015018983,1,uniform+pai,33493,0.09049936367001629,30
-0.0013423711,0.013883502,0.015225873,1,uniform+pai,33493,0.09049936367001629,31
-0.010732056,0.004432341,0.015164397,1,uniform+pai,33493,0.09049936367001629,32
-0.00492802,0.009859211,0.014787231,1,uniform+pai,33493,0.09049936367001629,33
-0.0032752743,0.011884421,0.015159695,1,uniform+pai,33493,0.09049936367001629,34
-0.0060426053,0.008978922,0.015021527,1,uniform+pai,33493,0.09049936367001629,35
0.00032573706,0.015691176,0.015365439,1,uniform+pai,33493,0.09049936367001629,36
-0.008362297,0.0065862862,0.014948583,1,uniform+pai,33493,0.09049936367001629,37
-0.012997611,0.001628791,0.014626402,0,uniform+pai,33493,0.09049936367001629,38
-0.0067319255,0.0082223285,0.014954254,1,uniform+pai,33493,0.09049936367001629,39
-0.0027930443,0.012400851,0.0151938945,1,uniform+pai,33493,0.09049936367001629,40
-0.0059201056,0.009319026,0.015239132,1,uniform+pai,33493,0.09049936367001629,41
0.0036996985,0.019433722,0.015734024,0,uniform+pai,33493,0.09049936367001629,42
0.0012553222,0.016436143,0.015180821,1,uniform+pai,33493,0.09049936367001629,43
-0.0016943449,0.013290533,0.014984878,1,uniform+pai,33493,0.09049936367001629,44
-0.005004242,0.010159247,0.015163489,1,uniform+pai,33493,0.09049936367001629,45
-0.0035552657,0.011582691,0.015137957,1,uniform+pai,33493,0.09049936367001629,46
0.00203348,0.017490985,0.015457505,1,uniform+pai,33493,0.09049936367001629,47
-0.0022447775,0.013052652,0.01529743,1,uniform+pai,33493,0.09049936367001629,48
-0.0016591703,0.013738025,0.015397195,1,uniform+pai,33493,0.09049936367001629,49
0.006259094,0.021740958,0.015481864,0,uniform+pai,33493,0.09049936367001629,50
0.0015901723,0.016989376,0.015399205,1,uniform+pai,33493,0.09049936367001629,51
0.0015810994,0.016987996,0.015406897,1,uniform+pai,33493,0.09049936367001629,52
-0.0045464155,0.010358565,0.01490498,1,uniform+pai,33493,0.09049936367001629,53
-0.0044919457,0.010986329,0.015478275,1,uniform+pai,33493,0.09049936367001629,54
-0.0018005995,0.013162605,0.014963205,1,uniform+pai,33493,0.09049936367001629,55
-0.003960169,0.011310253,0.015270422,1,uniform+pai,33493,0.09049936367001629,56
-0.010198233,0.004464224,0.014662457,1,uniform+pai,33493,0.09049936367001629,57
-0.0016995063,0.013760094,0.0154596,1,uniform+pai,33493,0.09049936367001629,58
-0.00018485496,0.015156565,0.01534142,1,uniform+pai,33493,0.09049936367001629,59
-0.0010923883,0.014287529,0.015379917,1,uniform+pai,33493,0.09049936367001629,60
-0.008138013,0.0064828196,0.014620833,1,uniform+pai,33493,0.09049936367001629,61
-0.0073791253,0.0076729967,0.015052122,1,uniform+pai,33493,0.09049936367001629,62
-0.0079149045,0.007166487,0.015081392,1,uniform+pai,33493,0.09049936367001629,63
-0.0049740206,0.010047158,0.015021179,1,uniform+pai,33493,0.09049936367001629,64
-0.010419964,0.0046859337,0.015105898,1,uniform+pai,33493,0.09049936367001629,65
0.0064998306,0.021791952,0.015292121,0,uniform+pai,33493,0.09049936367001629,66
-0.011085197,0.003830346,0.014915544,1,uniform+pai,33493,0.09049936367001629,67
-0.0106458925,0.003932641,0.014578533,1,uniform+pai,33493,0.09049936367001629,68
-0.0024010912,0.012331447,0.014732538,1,uniform+pai,33493,0.09049936367001629,69
-0.005916521,0.008779276,0.014695797,1,uniform+pai,33493,0.09049936367001629,70
-0.009190091,0.0056011803,0.014791271,1,uniform+pai,33493,0.09049936367001629,71
-0.0014035678,0.013572052,0.01497562,1,uniform+pai,33493,0.09049936367001629,72
-6.9020316e-05,0.01521275,0.01528177,1,uniform+pai,33493,0.09049936367001629,73
-0.014807941,-0.00012820167,0.014679739,0,uniform+pai,33493,0.09049936367001629,74
-0.0040094107,0.011331094,0.015340505,1,uniform+pai,33493,0.09049936367001629,75
-0.0007911371,0.014506659,0.015297796,1,uniform+pai,33493,0.09049936367001629,76
-0.001470319,0.013856834,0.015327153,1,uniform+pai,33493,0.09049936367001629,77
0.0046594595,0.020214679,0.01555522,0,uniform+pai,33493,0.09049936367001629,78
-0.004163826,0.010716545,0.014880371,1,uniform+pai,33493,0.09049936367001629,79
-0.0031543663,0.012201067,0.015355433,1,uniform+pai,33493,0.09049936367001629,80
-0.0025729435,0.012452637,0.01502558,1,uniform+pai,33493,0.09049936367001629,81
0.0056308284,0.021014743,0.015383914,0,uniform+pai,33493,0.09049936367001629,82
0.0032381471,0.018688709,0.015450561,1,uniform+pai,33493,0.09049936367001629,83
-0.0038812917,0.011305304,0.015186596,1,uniform+pai,33493,0.09049936367001629,84
-0.005321083,0.009606624,0.014927708,1,uniform+pai,33493,0.09049936367001629,85
-0.012990667,0.0016984302,0.014689097,0,uniform+pai,33493,0.09049936367001629,86
-0.004619487,0.010374386,0.0149938725,1,uniform+pai,33493,0.09049936367001629,87
-0.01010335,0.0046805767,0.014783926,1,uniform+pai,33493,0.09049936367001629,88
-0.0019471939,0.013105253,0.015052447,1,uniform+pai,33493,0.09049936367001629,89
-0.0039089955,0.011143361,0.015052357,1,uniform+pai,33493,0.09049936367001629,90
-0.008681672,0.0065674223,0.015249094,1,uniform+pai,33493,0.09049936367001629,91
0.0005150782,0.015619474,0.015104396,1,uniform+pai,33493,0.09049936367001629,92
-0.0030088034,0.012096263,0.015105066,1,uniform+pai,33493,0.09049936367001629,93
-0.00509388,0.010052856,0.015146736,1,uniform+pai,33493,0.09049936367001629,94
0.0012839325,0.016926222,0.01564229,1,uniform+pai,33493,0.09049936367001629,95
-0.0072810776,0.007904497,0.015185574,1,uniform+pai,33493,0.09049936367001629,96
0.00049552834,0.016013324,0.015517795,1,uniform+pai,33493,0.09049936367001629,97
0.00405262,0.019635955,0.0155833345,0,uniform+pai,33493,0.09049936367001629,98
0.00065264245,0.015761156,0.015108513,1,uniform+pai,33493,0.09049936367001629,99
-0.0016323784,0.01378204,0.015414419,1,faq,33493,0.09049936367001629,0
-0.0055077644,0.009428956,0.01493672,1,faq,33493,0.09049936367001629,1
0.0024901908,0.018278008,0.015787818,1,faq,33493,0.09049936367001629,2
-0.010852971,0.003651359,0.01450433,1,faq,33493,0.09049936367001629,3
-0.0030355654,0.012017133,0.015052699,1,faq,33493,0.09049936367001629,4
-0.0017647808,0.013761136,0.015525917,1,faq,33493,0.09049936367001629,5
-0.0049532084,0.009900258,0.014853466,1,faq,33493,0.09049936367001629,6
0.0009282627,0.0163226,0.0153943375,1,faq,33493,0.09049936367001629,7
-0.0005539586,0.014502794,0.015056752,1,faq,33493,0.09049936367001629,8
-0.013730735,0.0014362913,0.015167026,0,faq,33493,0.09049936367001629,9
0.0043409076,0.02000276,0.015661852,0,faq,33493,0.09049936367001629,10
-0.0043085073,0.010674434,0.014982941,1,faq,33493,0.09049936367001629,11
-0.004769305,0.01020302,0.0149723245,1,faq,33493,0.09049936367001629,12
-0.004652052,0.010723429,0.015375481,1,faq,33493,0.09049936367001629,13
0.00045071077,0.015724547,0.015273836,1,faq,33493,0.09049936367001629,14
-0.0069368137,0.007956564,0.014893378,1,faq,33493,0.09049936367001629,15
-0.009546468,0.0055447672,0.015091235,1,faq,33493,0.09049936367001629,16
-0.011323694,0.0032718498,0.014595544,0,faq,33493,0.09049936367001629,17
-0.0041943453,0.010860093,0.015054438,1,faq,33493,0.09049936367001629,18
-0.0072568934,0.0077442117,0.015001105,1,faq,33493,0.09049936367001629,19
-0.010122378,0.0047105895,0.014832968,1,faq,33493,0.09049936367001629,20
-0.0032535256,0.01235202,0.015605545,1,faq,33493,0.09049936367001629,21
-0.006371303,0.008845998,0.0152173005,1,faq,33493,0.09049936367001629,22
-0.004123457,0.010698597,0.014822054,1,faq,33493,0.09049936367001629,23
0.003116257,0.01859255,0.015476292,1,faq,33493,0.09049936367001629,24
-0.004517127,0.010536192,0.015053319,1,faq,33493,0.09049936367001629,25
-0.0006990954,0.014713685,0.01541278,1,faq,33493,0.09049936367001629,26
-0.0021933368,0.013271399,0.015464736,1,faq,33493,0.09049936367001629,27
-0.010023041,0.0046699066,0.014692947,1,faq,33493,0.09049936367001629,28
6.530993e-05,0.015168064,0.015102754,1,faq,33493,0.09049936367001629,29
-0.0016727811,0.013370072,0.015042853,1,faq,33493,0.09049936367001629,30
-0.0029659928,0.012160586,0.0151265785,1,faq,33493,0.09049936367001629,31
-0.010163623,0.0047715763,0.014935199,1,faq,33493,0.09049936367001629,32
-0.0047735358,0.010532622,0.015306158,1,faq,33493,0.09049936367001629,33
0.0041353987,0.019688154,0.015552755,0,faq,33493,0.09049936367001629,34
-0.006894533,0.008097587,0.01499212,1,faq,33493,0.09049936367001629,35
0.0016082944,0.01716565,0.015557355,1,faq,33493,0.09049936367001629,36
-0.007810443,0.0071290345,0.014939478,1,faq,33493,0.09049936367001629,37
-0.005719323,0.009413859,0.015133182,1,faq,33493,0.09049936367001629,38
0.00013663806,0.015293732,0.015157094,1,faq,33493,0.09049936367001629,39
-0.005211242,0.009824898,0.01503614,1,faq,33493,0.09049936367001629,40
-0.0025513521,0.012412351,0.014963703,1,faq,33493,0.09049936367001629,41
0.004169953,0.01970819,0.015538237,0,faq,33493,0.09049936367001629,42
-7.975148e-05,0.01513489,0.015214641,1,faq,33493,0.09049936367001629,43
-7.351674e-05,0.01496381,0.015037327,1,faq,33493,0.09049936367001629,44
-0.0053248247,0.009856789,0.015181614,1,faq,33493,0.09049936367001629,45
-0.004737106,0.010268263,0.015005369,1,faq,33493,0.09049936367001629,46
-0.0123525085,0.0020630034,0.014415512,0,faq,33493,0.09049936367001629,47
0.00404757,0.019520503,0.015472933,0,faq,33493,0.09049936367001629,48
-0.00251872,0.012880387,0.015399107,1,faq,33493,0.09049936367001629,49
-0.0049416954,0.009868048,0.0148097435,1,faq,33493,0.09049936367001629,50
-0.0065226844,0.00852038,0.015043064,1,faq,33493,0.09049936367001629,51
-0.013871098,0.0011399407,0.015011039,0,faq,33493,0.09049936367001629,52
-0.0061625084,0.009019051,0.015181559,1,faq,33493,0.09049936367001629,53
0.00058403984,0.01571056,0.015126521,1,faq,33493,0.09049936367001629,54
-0.0032903338,0.011652285,0.014942619,1,faq,33493,0.09049936367001629,55
-0.005247768,0.00993321,0.015180978,1,faq,33493,0.09049936367001629,56
-0.007656665,0.007286212,0.014942877,1,faq,33493,0.09049936367001629,57
-0.0069342493,0.008240887,0.015175136,1,faq,33493,0.09049936367001629,58
-0.004720559,0.010326715,0.0150472745,1,faq,33493,0.09049936367001629,59
-0.007938468,0.0069973134,0.014935781,1,faq,33493,0.09049936367001629,60
-0.0011008959,0.013981292,0.015082188,1,faq,33493,0.09049936367001629,61
-0.0041780965,0.010947618,0.015125714,1,faq,33493,0.09049936367001629,62
-0.005407459,0.009435842,0.014843301,1,faq,33493,0.09049936367001629,63
-0.0124572,0.0020038877,0.014461088,0,faq,33493,0.09049936367001629,64
-9.507034e-05,0.015161954,0.015257024,1,faq,33493,0.09049936367001629,65
0.003801437,0.019565783,0.015764346,0,faq,33493,0.09049936367001629,66
-0.008612573,0.0062319506,0.014844524,1,faq,33493,0.09049936367001629,67
-0.005506346,0.009562302,0.015068648,1,faq,33493,0.09049936367001629,68
-0.0076450356,0.0071123936,0.014757429,1,faq,33493,0.09049936367001629,69
-0.0039906735,0.011113383,0.015104056,1,faq,33493,0.09049936367001629,70
-0.009803952,0.004978882,0.014782834,1,faq,33493,0.09049936367001629,71
0.0029326915,0.018039137,0.015106445,1,faq,33493,0.09049936367001629,72
-0.0017363126,0.013657801,0.015394114,1,faq,33493,0.09049936367001629,73
-0.0013547433,0.014008613,0.015363356,1,faq,33493,0.09049936367001629,74
0.0016298098,0.01714633,0.0155165205,1,faq,33493,0.09049936367001629,75
-0.00028024754,0.015134186,0.015414434,1,faq,33493,0.09049936367001629,76
-0.012812698,0.0016715177,0.0144842155,0,faq,33493,0.09049936367001629,77
-0.0010480988,0.014066283,0.015114382,1,faq,33493,0.09049936367001629,78
-0.0034610028,0.011738231,0.015199235,1,faq,33493,0.09049936367001629,79
-0.0030564955,0.012018136,0.015074631,1,faq,33493,0.09049936367001629,80
-0.0010546972,0.014280569,0.015335266,1,faq,33493,0.09049936367001629,81
-0.0053942795,0.009825695,0.015219975,1,faq,33493,0.09049936367001629,82
0.0003296691,0.01574009,0.01541042,1,faq,33493,0.09049936367001629,83
-0.0013879142,0.013471436,0.01485935,1,faq,33493,0.09049936367001629,84
-0.0050615123,0.010028562,0.015090074,1,faq,33493,0.09049936367001629,85
-0.009996793,0.005035258,0.015032051,1,faq,33493,0.09049936367001629,86
0.00043617003,0.016062498,0.015626328,1,faq,33493,0.09049936367001629,87
